"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC106579706",450.610977011923,-0.182811961028936,0.216536876990129,-0.844253244851541,0.398527906896707,0.809885157669247
"LOC106579714",1964.19767009809,0.0977785616032826,0.297935940767657,0.328186526779374,0.742770634282608,0.94594016587917
"LOC123728975",0,NA,NA,NA,NA,NA
"prdm14",0.669887582191906,0,4.99437892593546,0,1,NA
"LOC106579720",207.697936155926,0.301552499030279,0.249362738807045,1.20929253694,0.22655047703514,0.687796704738976
"LOC123728976",0.798902824249563,0.20713440413355,2.4008952843147,0.0862738185570942,0.931248750624438,NA
"LOC106579719",914.125460197582,-0.351455369575595,0.242732317969922,-1.44791337434987,0.147641278745585,0.596556383544707
"LOC106579718",1.14475960948663,0,2.45533271123674,0,1,NA
"LOC106579723",23.0662007567428,0.109587228604402,0.564467016210447,0.194142838212438,0.846064039653098,0.972176725180053
"LOC106579726",36.4601320022095,0.282148975762495,1.09965419977508,0.256579728263852,0.797503225724671,0.961418027161332
"LOC106579725",2.211243175448,-1.5240113592324,1.88920405147727,-0.806694945440483,0.419842256938477,NA
"LOC106579729",0.199290532011224,2.98671056655566,5.81472562897215,0.513646001055361,0.60749951169416,NA
"LOC106579732",0.590545866615208,3.55751627320199,4.29796673015396,0.827720756478389,0.407828661366155,NA
"terf1",24.5239065541427,-0.502165256939582,0.418639508716077,-1.1995171179129,0.230326932716878,0.690991172611706
"rpl7",9164.93029778007,0.129305914827719,0.154484991932094,0.837012794644527,0.402585376209992,0.812299831888571
"LOC123729065",14.9388886012298,-0.0560460993159402,0.655731921695558,-0.0854710552614536,0.931886905801778,0.988255391761975
"LOC106579731",231.4991114114,-0.31948869013424,0.257815764273151,-1.23921316850023,0.215266565095858,0.677563652731231
"stau2",1527.14223857776,-0.0550972347526531,0.155644492898111,-0.353994116507039,0.723343292475687,0.941122680460148
"LOC106579737",318.709422599515,0.454527503976812,0.197674517821491,2.29937327778015,0.0214837520117999,0.255319678805954
"eloc",192.193921953774,-0.470400528573933,0.24667496487381,-1.90696501695895,0.0565251177595456,0.405967444513657
"LOC106579742",28.7085231498438,0.500293254121771,0.639896459225581,0.781834696705837,0.434311727188554,0.827790094106464
"gdap1",0.755564971610187,2.25173922813863,3.54075681130575,0.635948569229255,0.524809944422748,NA
"LOC106579745",0.0642492053671989,0.110483726316669,5.88936935944747,0.0187598568833921,0.985032677748869,NA
"pi15a",62.5909571249933,-0.258892943013849,0.411135454924178,-0.6297023034941,0.528889375182757,0.873692434807769
"LOC106579747",519.689429410766,-0.344863551177506,0.21278298122806,-1.6207290131342,0.105075768479988,0.526319480383683
"trnav-uac_75",0,NA,NA,NA,NA,NA
"LOC106579751",407.896272360969,-0.0191247791476586,0.235271929958796,-0.0812879766447616,0.935212935594023,0.988540102001785
"trnap-ugg_40",0,NA,NA,NA,NA,NA
"si:ch73-206p6.1",29.8827196156433,0.226833437459482,0.456972734493684,0.496382869999474,0.61962430853699,0.904461435316286
"LOC123728977",0.801347931213917,0.874374887380191,4.05429729468833,0.215666199053961,0.829247950416383,NA
"LOC106579754",177.029934798338,0.207481042656051,0.282937763316884,0.733309828365601,0.463369481919842,0.842712769067185
"LOC100195459",369.604313218567,0.0481004407758802,0.251302980154609,0.191404179712821,0.84820894566775,0.972214743980108
"LOC106579762",8.27702546442798,1.66553005069488,0.856264360336706,1.94511196289887,0.0517615044050847,NA
"LOC106579759",137.695487677389,0.409621354439653,0.303064214482162,1.35159921516819,0.176503561536339,0.636166205999722
"bdh1",195.551500733669,-0.103088820216449,0.230115488221352,-0.447987317208678,0.654162349825236,0.916977831767258
"LOC106594850",161.389368970073,-0.584395790722493,0.250280760938865,-2.3349608996324,0.0195454634397063,0.243337386838574
"LOC123728978",2.5405754125635,-2.30781520639924,1.55177552598164,-1.48720943703461,0.136959504384509,NA
"LOC106579763",14.13654851394,0.437453146538629,0.643676434459448,0.679616532654326,0.496747298644689,0.859389762971931
"LOC106594515",29.1705573776132,0.761873257557782,0.51460609683389,1.48049792306232,0.138740414591548,0.584864322855662
"LOC106594516",38.8753028051519,0.762470997594039,0.54271175906127,1.40492809463515,0.160042661300379,0.615364951429358
"LOC106579780",79.3241215432324,0.732048627554785,0.986407871139046,0.742135833435167,0.458005040979578,0.839188151352377
"LOC123729040",0,NA,NA,NA,NA,NA
"slc22a13b",2.17005842719421,1.98665018346298,2.46041992866381,0.80744354259148,0.419410989136869,NA
"cry-dash",85.1829765865735,-0.0778735953956774,0.275895321242289,-0.282257760099126,0.777745871802765,0.955069038033374
"acaa1",205.017474350331,0.00809706307952918,0.281749201511649,0.0287385484540385,0.977073111834149,0.998282938262942
"dlec1",69.0218755485012,0.351865533717759,0.575076568790193,0.611858581645901,0.540631326874906,0.878185033589623
"LOC106579771",20.2252616661895,-0.5684831511452,0.8187946532121,-0.694292700758441,0.48749866759436,0.854924562055091
"LOC106579767",246.95116106484,0.275997166143124,0.343458283581154,0.803582791089999,0.421637965005338,0.821957247391776
"gars1",1178.42188143521,-0.591344730886531,0.24672540922319,-2.39677272295695,0.0165401795426408,0.222462093527325
"nktr",441.522527674289,0.272067987145068,0.218618658548399,1.24448658203086,0.213320534704707,0.676268904511609
"fam162a",644.028222530162,0.0267564541829911,0.218320286032676,0.122555968889608,0.902458723242853,0.982064214989549
"mix23",61.0905772172756,-0.648793229490451,0.463141548457445,-1.40085300412227,0.161258034668733,0.618027614878651
"LOC123729041",1.95776950907241,4.28736463314327,1.92183294088463,2.23087269550587,0.0256895628525753,NA
"LOC123729042",0,NA,NA,NA,NA,NA
"LOC123729043",0,NA,NA,NA,NA,NA
"LOC123729336",5.20771355628686,0.318277360022719,1.24765062798849,0.25510135039635,0.798644821198812,NA
"LOC106613360",28.4128178743351,1.08966711166291,0.571174387005969,1.90776606313673,0.0564214588636206,0.405657934165448
"LOC123729323",13.4075548251887,-0.749006349219033,0.749412538056329,-0.999457990336871,0.3175728798895,0.76239837975349
"LOC106597389",50.8259015514643,-0.122929857904965,0.385308799639382,-0.319042435625706,0.749694333925161,0.946972488987054
"LOC123729337",0.778427972386998,1.09786546998867,4.12303541262121,0.266276022424631,0.790026638025867,NA
"LOC123729338",0.20296866388098,1.98617126315191,5.85876831392042,0.339008330203597,0.734603454779498,NA
"LOC123729339",11.0401797502849,0.270175863490692,0.589107541017105,0.45861891875332,0.646507848442595,0.913341922909117
"LOC106579781",40.6280048983268,-0.0678044981448709,0.372569073549676,-0.181991751217725,0.85558919937546,0.97378802626077
"rhbdd1",218.294530496967,0.224511986109435,0.352664503373689,0.63661634205226,0.524374777805899,0.872067788473644
"col4a4",87.233146845696,0.457785362708638,0.458468026072385,0.998510990243759,0.318031637887188,0.762793064015035
"LOC106579783",0.167979285196613,0,5.88936935956986,0,1,NA
"col4a3",0.268389488941974,-1.52895585646382,5.87440146563162,-0.260274321632429,0.79465217856221,NA
"sst1.2",0,NA,NA,NA,NA,NA
"LOC123729340",0,NA,NA,NA,NA,NA
"sst1.1",0,NA,NA,NA,NA,NA
"ostn",5.51654209237651,0.909039587009936,1.23954431933306,0.733365941686575,0.463335266046974,NA
"gmnc",0.112165438689133,0,5.88936935957776,0,1,NA
"LOC106579787",61.2290122383438,0.628587915691641,0.601232983082198,1.04549805712456,0.29579283807424,0.746799917255692
"LOC106579788",345.267159983354,0.207079450032295,0.17387944135062,1.19093694127259,0.233678340986747,0.694821556718923
"LOC106579790",188.209074219813,-0.316320164868982,0.292432615736533,-1.08168565285471,0.279392230372132,0.733568640517109
"LOC106579791",2.28652560097684,0.328327445236065,2.00131303453631,0.164056017009921,0.869687045942552,NA
"atg16l1",895.48249133672,0.0680625638838123,0.113304620859749,0.600704219892863,0.548037007889446,0.88144819261627
"LOC123729362",775.951927970874,0.495727932361005,0.388655970218705,1.27549290464276,0.202134833947994,0.663408619751781
"LOC123729361",803.41175117941,0.22741017505368,0.371595272239312,0.611983499368164,0.540548674772143,0.878185033589623
"LOC123729363",1203.86853864692,0.559668169674263,0.363172893883349,1.5410516013181,0.123304227763051,0.560249421545801
"LOC106579793",13.6111220504284,0.433635479694121,0.652715665334821,0.664355863853338,0.506462574256706,0.863792606022463
"LOC106579795",119.83489576904,-0.0997632786689846,0.297849131406916,-0.334945676013034,0.737666065684082,0.945042113903951
"LOC106579794",867.071875260498,0.217930417477821,0.200038977902207,1.08943976700561,0.275960002909224,0.731360522336258
"LOC106579797",465.726955348236,0.114277031386976,0.26838862105405,0.425789405445628,0.670261307588951,0.923691797043963
"LOC106579798",188.25385029296,0.188925261661398,0.307061091378153,0.61526929645649,0.538376890757983,0.876964598306136
"LOC123729309",0.172876582474702,1.0725219768492,5.8893693591397,0.182111515078394,0.855495212117025,NA
"LOC123729310",2.06570061480465,2.96199904861434,2.05280468464662,1.44290349236232,0.149047659236581,NA
"LOC106579816",32.3181974388508,1.23209704068698,0.692470145987189,1.7792782083486,0.0751941618133969,0.461392713805198
"LOC106579812",661.463434884719,-0.189323533206412,0.255649142530363,-0.740560016484021,0.45896025874753,0.839393493839315
"ppil3",122.730614849001,-0.473162131677585,0.274694881002548,-1.72250072498874,0.0849788515774072,0.485228861145471
"LOC106579810",390.234809857534,-0.14674316524971,0.163912100515058,-0.895255230020247,0.370650666784506,0.796119216945427
"hscb",154.434676272658,-0.169410058842405,0.404095721242566,-0.419232498481996,0.675046223330233,0.924822991177317
"LOC106579818",5.40920451021158,0.459546242864012,1.15920901396758,0.396430874265841,0.691787193462239,NA
"trnaa-cgc_43",0.0435008013499053,0,5.88936935913972,0,1,NA
"LOC106579809",2.42163736156424,-0.373823233913933,1.76495709259873,-0.211803015201641,0.832260716099447,NA
"LOC106579808",1708.14898769386,0.13819352728053,0.127019992410304,1.08796674175615,0.276609790050238,0.731387127415451
"selenoe",3.13646475158366,-0.998176033008565,1.7833364991956,-0.559723884672806,0.575667788196126,NA
"zgc:112294",2.76784317997585,2.0967748475329,1.54778348371769,1.3546951945091,0.175514689573395,NA
"cabp7a",0.122142860259901,0.110386542508599,5.88936935678217,0.0187433553274221,0.985045841771019,NA
"fbxo21",181.196456386227,0.229288896793695,0.259419731934666,0.883852955531694,0.376775595553864,0.79948112997966
"tesc",6.81922841390151,0.138051721539598,0.998900337780766,0.138203698925865,0.890079431832297,NA
"rnft2",68.2381549029828,0.275859953354673,0.26314860285445,1.04830483750375,0.294498181569593,0.746265363523629
"spring1",190.647496286796,-0.256581454078697,0.246009744217749,-1.04297272815174,0.296960923750024,0.746799917255692
"LOC123729312",14.1131568111423,-0.450432129855485,0.679263432216111,-0.663118472881635,0.507254680465008,0.864300419451752
"gats",49.7833223790222,-0.188217989871692,0.342453726117589,-0.549615832788643,0.582582896978289,0.89223346496537
"nipsnap1",3.94714740747778,-2.15752491817673,1.86117525070694,-1.15922716969142,0.246363599431394,NA
"LOC100136388",26.5314780490895,0.77121681686988,0.479647601152559,1.60788215143097,0.107860991615752,0.53180735238261
"LOC106579819",5.19032123269169,1.32143000723735,1.19892755913217,1.10217668880166,0.270384864342141,NA
"LOC100136385",29418.7362063087,0.0924828265705126,0.182864060369993,0.50574632534895,0.613034742928694,0.902142236208449
"LOC100196545",141.752568426865,-0.539726055810831,0.241675169102686,-2.23327062442855,0.0255311034621435,0.281007015521178
"LOC106579822",341.332567705011,0.367255603471921,0.367872475906034,0.99832313512286,0.318122692672708,0.762956815927313
"pebp1",358.952293615618,-0.796648189628289,0.265442131965599,-3.00121229335038,0.00268907018136592,0.0817213796496777
"LOC106579820",337.200170857619,0.324753191985422,0.14825110749366,2.19056165903726,0.0284835282523024,0.296680820471825
"LOC100194545",330.870608262929,-0.339915337367192,0.177233625560091,-1.91789417100167,0.055124431504979,0.401941478576474
"LOC106579828",0,NA,NA,NA,NA,NA
"LOC106579824",0.959933202789297,-0.926430594043791,2.80379540040322,-0.33042018469342,0.741082492016013,NA
"LOC106579825",272.275695262832,0.279090404448203,0.7387484989587,0.377788117121854,0.70558800184749,0.935058314554576
"LOC106579826",0,NA,NA,NA,NA,NA
"trnaw-cca_73",0.30400530015913,-0.4090069086702,5.80301924475822,-0.0704817425928149,0.943810231707742,NA
"trnaw-cca_74",0.222797695175296,0.346707850618213,5.84372452428169,0.0593299443150651,0.952689311002275,NA
"xbp1",6117.53735525452,0.0351341909002747,0.30169456134567,0.11645616262873,0.907291026792989,0.982861855068668
"LOC106580211",49.8872257251577,-0.336540687589479,0.383113597053085,-0.878435769907814,0.379707279850084,0.800954470092962
"si:dkey-7l6.3",115.751880173598,0.302526495610774,0.308896765343518,0.979377350469631,0.327393564053826,0.767853500860899
"LOC106580209",67.3936521128344,0.0321838490911264,0.332332771150657,0.0968422373144069,0.922851681024876,0.986554914201931
"LOC123729341",56.4413381549186,0.0367076009789556,0.365298959725976,0.10048646458367,0.919958128143326,0.985616869110336
"LOC106580208",0.586563627757274,0.16859349955386,3.12864536210622,0.0538870597466383,0.957025146512435,NA
"LOC123729342",13.744749883506,0.741373004914659,0.733649179822278,1.01052795437494,0.312242413381323,0.759695821019541
"ak5l",0.18467375146571,0,5.88936935956596,0,1,NA
"ciz1b",380.018487715364,-0.0167710037122431,0.144330998817491,-0.116198210014817,0.907495455345616,0.982861855068668
"snap29",395.675197735762,-0.20430942965156,0.187605030680301,-1.0890402507368,0.276136136234362,0.731360522336258
"LOC106580206",1.14519070924374,3.53906284475212,5.80065727795597,0.610114108654807,0.541786221273629,NA
"LOC106580204",488.519273109874,-0.14207779567176,0.134580090039975,-1.05571184882963,0.291099882127602,0.743319154624696
"LOC106580275",2.51820400950947,-0.0561236864920961,1.29420902586709,-0.0433652411398494,0.965410385174882,NA
"plpp7a",47.4470352647359,0.727182960596463,0.69616061948545,1.044562045371,0.296225429105157,0.746799917255692
"LOC106580202",2051.72731791004,-0.0490474661204353,0.293792470076091,-0.16694596055417,0.867412569280403,0.976757052151045
"LOC123729344",64.8425537286594,-0.264882048999035,0.413479115500243,-0.640617721837221,0.521771082666734,0.870532436153317
"LOC106580201",76.7765678706723,0.104560035792634,0.2858418201692,0.365796844320196,0.714516674802416,0.937610117592616
"LOC106580199",53.8888740137583,0.21539433265032,0.291746681143838,0.738292315120203,0.460336835394141,0.839944984011712
"LOC106580198",10.5486468723073,-1.79643437371265,0.832057096666346,-2.15902776493356,0.0308480129656273,NA
"LOC106580244",0.509896045888959,0.899549492698908,4.51737306499217,0.199131105568866,0.842160189723647,NA
"LOC106580197",14.5089759263287,-0.303743666318231,0.671628327094931,-0.452249635794916,0.651089154006061,0.915456456240741
"LOC100195274",251.357877705341,-0.00227873761224302,0.156280164924567,-0.014581105755442,0.988366373074703,0.999021029539936
"LOC106580196",17.6866399414073,1.55879478167554,0.569686974937042,2.73623033394402,0.00621475086100453,0.131679443591015
"LOC106580195",187.896631522087,-0.0353598664877812,0.201343306481145,-0.175619776518831,0.860592664415714,0.975490213172914
"LOC106580194",6.25720663723679,1.30709660577376,1.21189230859866,1.07855838055874,0.280784643191309,NA
"LOC106580192",216.188326656604,-0.435470330769469,0.209058157893412,-2.08301046540118,0.0372502696362315,0.338266166833524
"LOC106580191",463.007165362463,-0.0817386500882519,0.203433394913122,-0.401795634994732,0.687834434839215,0.9301290165051
"LOC123729345",1.16893338203879,-2.41295542073369,2.31458742211321,-1.04249915025058,0.297180319230862,NA
"LOC106580186",456.764355109488,0.0717561354342532,0.175629372018463,0.408565689266998,0.682858414364422,0.928935686146929
